title="2d xz section"
variables="x","z","c"
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
  0.87073171E+02  0.00000000E+00  0.84979325E+00
  0.87073171E+02  0.95723877E+00  0.77302933E+00
  0.87073171E+02  0.19144775E+01  0.76087888E+00
  0.87073171E+02  0.28717163E+01  0.69556805E+00
  0.87073171E+02  0.38289551E+01  0.67884025E+00
  0.87073171E+02  0.47861939E+01  0.54896440E+00
  0.87073171E+02  0.57434326E+01  0.34363836E+00
  0.87073171E+02  0.67006714E+01  0.16101048E+00
  0.87073171E+02  0.76579102E+01  0.67272032E-01
  0.87073171E+02  0.86151489E+01  0.32660842E-01
  0.87073171E+02  0.95723877E+01  0.25328602E-01
  0.87073171E+02  0.10529626E+02  0.14812550E-01
  0.87073171E+02  0.11486865E+02  0.83070890E-02
  0.87073171E+02  0.12444104E+02  0.30600258E-02
  0.87073171E+02  0.13401343E+02 -0.19579975E-03
  0.87073171E+02  0.14358582E+02 -0.38235714E-02
  0.87073171E+02  0.15315820E+02 -0.38146433E-02
  0.87073171E+02  0.16273059E+02 -0.63517807E-03
  0.87073171E+02  0.17230298E+02 -0.99431198E-04
  0.87073171E+02  0.18187537E+02 -0.18291435E-04
  0.87073171E+02  0.19144775E+02  0.32249278E-04
  0.87073171E+02  0.20102014E+02  0.64300279E-04
  0.89560976E+02  0.00000000E+00  0.89057526E+00
  0.89560976E+02  0.95637029E+00  0.84995097E+00
  0.89560976E+02  0.19127406E+01  0.82061368E+00
  0.89560976E+02  0.28691109E+01  0.76830706E+00
  0.89560976E+02  0.38254812E+01  0.74480309E+00
  0.89560976E+02  0.47818515E+01  0.66750584E+00
  0.89560976E+02  0.57382218E+01  0.50569415E+00
  0.89560976E+02  0.66945921E+01  0.32895097E+00
  0.89560976E+02  0.76509623E+01  0.20317202E+00
  0.89560976E+02  0.86073326E+01  0.10567494E+00
  0.89560976E+02  0.95637029E+01  0.61077533E-01
  0.89560976E+02  0.10520073E+02  0.33960745E-01
  0.89560976E+02  0.11476444E+02  0.21807391E-01
  0.89560976E+02  0.12432814E+02  0.11654544E-01
  0.89560976E+02  0.13389184E+02  0.20482448E-02
  0.89560976E+02  0.14345554E+02 -0.55505054E-02
  0.89560976E+02  0.15301925E+02 -0.81531117E-02
  0.89560976E+02  0.16258295E+02 -0.42464487E-03
  0.89560976E+02  0.17214665E+02 -0.10234872E-03
  0.89560976E+02  0.18171036E+02 -0.29194373E-04
  0.89560976E+02  0.19127406E+02  0.36209261E-04
  0.89560976E+02  0.20083776E+02  0.92194161E-04
  0.92048780E+02  0.00000000E+00  0.92573089E+00
  0.92048780E+02  0.95567021E+00  0.90440116E+00
  0.92048780E+02  0.19113404E+01  0.87188707E+00
  0.92048780E+02  0.28670106E+01  0.82750242E+00
  0.92048780E+02  0.38226808E+01  0.79672291E+00
  0.92048780E+02  0.47783511E+01  0.74629707E+00
  0.92048780E+02  0.57340213E+01  0.57866238E+00
  0.92048780E+02  0.66896915E+01  0.44410721E+00
  0.92048780E+02  0.76453617E+01  0.33120062E+00
  0.92048780E+02  0.86010319E+01  0.22325861E+00
  0.92048780E+02  0.95567021E+01  0.13599549E+00
  0.92048780E+02  0.10512372E+02  0.76649052E-01
  0.92048780E+02  0.11468043E+02  0.46493649E-01
  0.92048780E+02  0.12423713E+02  0.23922847E-01
  0.92048780E+02  0.13379383E+02  0.40594976E-02
  0.92048780E+02  0.14335053E+02 -0.11935995E-01
  0.92048780E+02  0.15290723E+02 -0.18752371E-01
  0.92048780E+02  0.16246394E+02  0.29789774E-03
  0.92048780E+02  0.17202064E+02  0.72847436E-03
  0.92048780E+02  0.18157734E+02  0.40210767E-03
  0.92048780E+02  0.19113404E+02  0.18795674E-03
  0.92048780E+02  0.20069074E+02  0.85957856E-04
  0.94536585E+02  0.00000000E+00  0.95254623E+00
  0.94536585E+02  0.95521110E+00  0.94476708E+00
  0.94536585E+02  0.19104222E+01  0.92519009E+00
  0.94536585E+02  0.28656333E+01  0.88821509E+00
  0.94536585E+02  0.38208444E+01  0.83492446E+00
  0.94536585E+02  0.47760555E+01  0.78505347E+00
  0.94536585E+02  0.57312666E+01  0.64961003E+00
  0.94536585E+02  0.66864777E+01  0.52040749E+00
  0.94536585E+02  0.76416888E+01  0.42789158E+00
  0.94536585E+02  0.85968999E+01  0.34401891E+00
  0.94536585E+02  0.95521110E+01  0.23936947E+00
  0.94536585E+02  0.10507322E+02  0.14252619E+00
  0.94536585E+02  0.11462533E+02  0.75772510E-01
  0.94536585E+02  0.12417744E+02  0.32410047E-01
  0.94536585E+02  0.13372955E+02  0.13451062E-01
  0.94536585E+02  0.14328167E+02 -0.11461847E-01
  0.94536585E+02  0.15283378E+02 -0.46462830E-01
  0.94536585E+02  0.16238589E+02 -0.17315668E-01
  0.94536585E+02  0.17193800E+02 -0.19423844E-02
  0.94536585E+02  0.18149011E+02  0.48694818E-04
  0.94536585E+02  0.19104222E+02  0.44525766E-03
  0.94536585E+02  0.20059433E+02  0.89037777E-04
  0.97024390E+02  0.00000000E+00  0.96066626E+00
  0.97024390E+02  0.95470473E+00  0.97583621E+00
  0.97024390E+02  0.19094095E+01  0.96242708E+00
  0.97024390E+02  0.28641142E+01  0.94277867E+00
  0.97024390E+02  0.38188189E+01  0.89047718E+00
  0.97024390E+02  0.47735236E+01  0.83915238E+00
  0.97024390E+02  0.57282284E+01  0.73797248E+00
  0.97024390E+02  0.66829331E+01  0.61948894E+00
  0.97024390E+02  0.76376378E+01  0.54996397E+00
  0.97024390E+02  0.85923426E+01  0.50464731E+00
  0.97024390E+02  0.95470473E+01  0.42533228E+00
  0.97024390E+02  0.10501752E+02  0.25931322E+00
  0.97024390E+02  0.11456457E+02  0.11042623E+00
  0.97024390E+02  0.12411161E+02  0.46365147E-01
  0.97024390E+02  0.13365866E+02  0.88625110E-01
  0.97024390E+02  0.14320571E+02  0.18575094E+00
  0.97024390E+02  0.15275276E+02 -0.65256189E-01
  0.97024390E+02  0.16229980E+02 -0.62384227E-01
  0.97024390E+02  0.17184685E+02 -0.30549426E-01
  0.97024390E+02  0.18139390E+02 -0.70496474E-02
  0.97024390E+02  0.19094095E+02  0.64592473E-03
  0.97024390E+02  0.20048799E+02 -0.13215507E-04
  0.99512195E+02  0.00000000E+00  0.98912451E+00
  0.99512195E+02  0.95402312E+00  0.99242800E+00
  0.99512195E+02  0.19080462E+01  0.99328190E+00
  0.99512195E+02  0.28620693E+01  0.98546948E+00
  0.99512195E+02  0.38160925E+01  0.97019041E+00
  0.99512195E+02  0.47701156E+01  0.92513427E+00
  0.99512195E+02  0.57241387E+01  0.83876735E+00
  0.99512195E+02  0.66781618E+01  0.79708646E+00
  0.99512195E+02  0.76321849E+01  0.73093915E+00
  0.99512195E+02  0.85862080E+01  0.70231399E+00
  0.99512195E+02  0.95402312E+01  0.70802320E+00
  0.99512195E+02  0.10494254E+02  0.54190601E+00
  0.99512195E+02  0.11448277E+02  0.17449490E+00
  0.99512195E+02  0.12402301E+02  0.43031579E-01
  0.99512195E+02  0.13356324E+02  0.14429564E+00
  0.99512195E+02  0.14310347E+02  0.92239836E+00
  0.99512195E+02  0.15264370E+02  0.30709303E+00
  0.99512195E+02  0.16218393E+02 -0.21333196E-01
  0.99512195E+02  0.17172416E+02 -0.97509016E-01
  0.99512195E+02  0.18126439E+02 -0.12327424E-01
  0.99512195E+02  0.19080462E+02  0.14217846E-02
  0.99512195E+02  0.20034485E+02 -0.15414545E-03
  0.10200000E+03  0.00000000E+00  0.10000000E+01
  0.10200000E+03  0.95271743E+00  0.10000000E+01
  0.10200000E+03  0.19054349E+01  0.10000000E+01
  0.10200000E+03  0.28581523E+01  0.10000000E+01
  0.10200000E+03  0.38108697E+01  0.10000000E+01
  0.10200000E+03  0.47635871E+01  0.10000000E+01
  0.10200000E+03  0.57163046E+01  0.10000000E+01
  0.10200000E+03  0.66690220E+01  0.10000000E+01
  0.10200000E+03  0.76217394E+01  0.10000000E+01
  0.10200000E+03  0.85744568E+01  0.10000000E+01
  0.10200000E+03  0.95271743E+01  0.10000000E+01
  0.10200000E+03  0.10479892E+02  0.10000000E+01
  0.10200000E+03  0.11432609E+02  0.10000000E+01
  0.10200000E+03  0.12385327E+02  0.10000000E+01
  0.10200000E+03  0.13338044E+02  0.10000000E+01
  0.10200000E+03  0.14290761E+02  0.10000000E+01
  0.10200000E+03  0.15243479E+02  0.10000000E+01
  0.10200000E+03  0.16196196E+02  0.10000000E+01
  0.10200000E+03  0.17148914E+02  0.00000000E+00
  0.10200000E+03  0.18101631E+02  0.00000000E+00
  0.10200000E+03  0.19054349E+02  0.00000000E+00
  0.10200000E+03  0.20007066E+02 -0.71442628E-03
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=   10,c=black,bx=filled,bxf=white,bxo=white,t="   1350.000 days"
zone i=    22, j=    42,T= "t=   1350.00 days; xz section   1"
  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.00000000E+00  0.97616254E+00  0.00000000E+00
  0.00000000E+00  0.19523251E+01  0.00000000E+00
  0.00000000E+00  0.29284876E+01  0.00000000E+00
  0.00000000E+00  0.39046502E+01  0.00000000E+00
  0.00000000E+00  0.48808127E+01  0.00000000E+00
  0.00000000E+00  0.58569753E+01  0.00000000E+00
  0.00000000E+00  0.68331378E+01  0.00000000E+00
  0.00000000E+00  0.78093004E+01  0.00000000E+00
  0.00000000E+00  0.87854629E+01  0.00000000E+00
  0.00000000E+00  0.97616254E+01  0.00000000E+00
  0.00000000E+00  0.10737788E+02  0.00000000E+00
  0.00000000E+00  0.11713951E+02  0.00000000E+00
  0.00000000E+00  0.12690113E+02  0.00000000E+00
  0.00000000E+00  0.13666276E+02  0.00000000E+00
  0.00000000E+00  0.14642438E+02  0.00000000E+00
  0.00000000E+00  0.15618601E+02  0.00000000E+00
  0.00000000E+00  0.16594763E+02  0.00000000E+00
  0.00000000E+00  0.17570926E+02  0.00000000E+00
  0.00000000E+00  0.18547088E+02  0.00000000E+00
  0.00000000E+00  0.19523251E+02  0.00000000E+00
  0.00000000E+00  0.20499413E+02 -0.18432244E-10
  0.24878049E+01  0.00000000E+00  0.52679940E-11
  0.24878049E+01  0.97608203E+00  0.63735743E-11
  0.24878049E+01  0.19521641E+01  0.52063944E-11
  0.24878049E+01  0.29282461E+01  0.34363778E-11
  0.24878049E+01  0.39043281E+01  0.11997310E-11
  0.24878049E+01  0.48804101E+01  0.66202908E-13
  0.24878049E+01  0.58564922E+01 -0.15117151E-12
  0.24878049E+01  0.68325742E+01 -0.46135340E-12
  0.24878049E+01  0.78086562E+01 -0.13257511E-11
  0.24878049E+01  0.87847382E+01 -0.19378019E-11
  0.24878049E+01  0.97608203E+01 -0.12337119E-11
  0.24878049E+01  0.10736902E+02 -0.26410560E-12
  0.24878049E+01  0.11712984E+02  0.54629434E-14
  0.24878049E+01  0.12689066E+02 -0.47791733E-15
  0.24878049E+01  0.13665148E+02 -0.92908354E-13
  0.24878049E+01  0.14641230E+02 -0.59857535E-11
  0.24878049E+01  0.15617312E+02 -0.48931360E-11
  0.24878049E+01  0.16593394E+02 -0.36803143E-11
  0.24878049E+01  0.17569476E+02 -0.49176929E-11
  0.24878049E+01  0.18545558E+02 -0.52589910E-11
  0.24878049E+01  0.19521641E+02 -0.80426932E-11
  0.24878049E+01  0.20497723E+02 -0.14366429E-10
  0.49756098E+01  0.00000000E+00  0.16608381E-10
  0.49756098E+01  0.97591515E+00  0.19076237E-10
  0.49756098E+01  0.19518303E+01  0.16302812E-10
  0.49756098E+01  0.29277454E+01  0.93255860E-11
  0.49756098E+01  0.39036606E+01  0.20109274E-11
  0.49756098E+01  0.48795757E+01  0.97667097E-12
  0.49756098E+01  0.58554909E+01  0.30600585E-12
  0.49756098E+01  0.68314060E+01 -0.19056067E-11
  0.49756098E+01  0.78073212E+01 -0.51971307E-11
  0.49756098E+01  0.87832363E+01 -0.60581940E-11
  0.49756098E+01  0.97591515E+01 -0.36656316E-11
  0.49756098E+01  0.10735067E+02 -0.88468393E-12
  0.49756098E+01  0.11710982E+02  0.11286147E-13
  0.49756098E+01  0.12686897E+02 -0.15581153E-14
  0.49756098E+01  0.13662812E+02 -0.14782949E-12
  0.49756098E+01  0.14638727E+02 -0.10169014E-10
  0.49756098E+01  0.15614642E+02 -0.13674467E-10
  0.49756098E+01  0.16590558E+02 -0.15791134E-10
  0.49756098E+01  0.17566473E+02 -0.17909708E-10
  0.49756098E+01  0.18542388E+02 -0.17125259E-10
  0.49756098E+01  0.19518303E+02 -0.19378581E-10
  0.49756098E+01  0.20494218E+02 -0.35780499E-10
  0.74634146E+01  0.00000000E+00  0.47427484E-10
  0.74634146E+01  0.97564232E+00  0.47371447E-10
  0.74634146E+01  0.19512846E+01  0.32108000E-10
  0.74634146E+01  0.29269270E+01  0.19574324E-10
  0.74634146E+01  0.39025693E+01  0.71900779E-11
  0.74634146E+01  0.48782116E+01  0.25076911E-11
  0.74634146E+01  0.58538539E+01  0.16343389E-11
  0.74634146E+01  0.68294962E+01 -0.35642484E-11
  0.74634146E+01  0.78051385E+01 -0.12774780E-10
  0.74634146E+01  0.87807809E+01 -0.14800391E-10
  0.74634146E+01  0.97564232E+01 -0.89755874E-11
  0.74634146E+01  0.10732065E+02 -0.16578256E-11
  0.74634146E+01  0.11707708E+02  0.17791761E-13
  0.74634146E+01  0.12683350E+02 -0.31466866E-14
  0.74634146E+01  0.13658992E+02 -0.31643820E-12
  0.74634146E+01  0.14634635E+02 -0.25253739E-10
  0.74634146E+01  0.15610277E+02 -0.29299086E-10
  0.74634146E+01  0.16585919E+02 -0.31496688E-10
  0.74634146E+01  0.17561562E+02 -0.31347409E-10
  0.74634146E+01  0.18537204E+02 -0.33598214E-10
  0.74634146E+01  0.19512846E+02 -0.38997812E-10
  0.74634146E+01  0.20488489E+02 -0.59650153E-10
  0.99512195E+01  0.00000000E+00  0.12165989E-09
  0.99512195E+01  0.97535421E+00  0.11429045E-09
  0.99512195E+01  0.19507084E+01  0.74335626E-10
  0.99512195E+01  0.29260626E+01  0.47483493E-10
  0.99512195E+01  0.39014169E+01  0.18057807E-10
  0.99512195E+01  0.48767711E+01  0.64410888E-11
  0.99512195E+01  0.58521253E+01  0.15951272E-11
  0.99512195E+01  0.68274795E+01 -0.81216310E-11
  0.99512195E+01  0.78028337E+01 -0.34298571E-10
  0.99512195E+01  0.87781879E+01 -0.32813316E-10
  0.99512195E+01  0.97535421E+01 -0.15662012E-10
  0.99512195E+01  0.10728896E+02 -0.22787048E-11
  0.99512195E+01  0.11704251E+02  0.40882223E-13
  0.99512195E+01  0.12679605E+02 -0.79160310E-14
  0.99512195E+01  0.13654959E+02 -0.57168683E-12
  0.99512195E+01  0.14630313E+02 -0.36437271E-10
  0.99512195E+01  0.15605667E+02 -0.53661429E-10
  0.99512195E+01  0.16581022E+02 -0.67384727E-10
  0.99512195E+01  0.17556376E+02 -0.56995137E-10
  0.99512195E+01  0.18531730E+02 -0.57222478E-10
  0.99512195E+01  0.19507084E+02 -0.67665092E-10
  0.99512195E+01  0.20482438E+02 -0.95316670E-10
  0.12439024E+02  0.00000000E+00  0.27314442E-09
  0.12439024E+02  0.97516824E+00  0.23631346E-09
  0.12439024E+02  0.19503365E+01  0.17056394E-09
  0.12439024E+02  0.29255047E+01  0.11373143E-09
  0.12439024E+02  0.39006730E+01  0.44738697E-10
  0.12439024E+02  0.48758412E+01  0.40898599E-11
  0.12439024E+02  0.58510095E+01 -0.61911137E-11
  0.12439024E+02  0.68261777E+01 -0.29572884E-10
  0.12439024E+02  0.78013459E+01 -0.70806240E-10
  0.12439024E+02  0.87765142E+01 -0.69885911E-10
  0.12439024E+02  0.97516824E+01 -0.24508389E-10
  0.12439024E+02  0.10726851E+02 -0.43719903E-11
  0.12439024E+02  0.11702019E+02  0.12843730E-12
  0.12439024E+02  0.12677187E+02 -0.62293246E-13
  0.12439024E+02  0.13652355E+02 -0.10190579E-11
  0.12439024E+02  0.14627524E+02 -0.67839965E-10
  0.12439024E+02  0.15602692E+02 -0.81247673E-10
  0.12439024E+02  0.16577860E+02 -0.97308173E-10
  0.12439024E+02  0.17553028E+02 -0.11949396E-09
  0.12439024E+02  0.18528197E+02 -0.97626346E-10
  0.12439024E+02  0.19503365E+02 -0.10150637E-09
  0.12439024E+02  0.20478533E+02 -0.13475620E-09
  0.14926829E+02  0.00000000E+00  0.51890108E-09
  0.14926829E+02  0.97472574E+00  0.45750333E-09
  0.14926829E+02  0.19494515E+01  0.39556454E-09
  0.14926829E+02  0.29241772E+01  0.21828637E-09
  0.14926829E+02  0.38989030E+01  0.36260686E-10
  0.14926829E+02  0.48736287E+01  0.13107795E-10
  0.14926829E+02  0.58483544E+01 -0.60505738E-10
  0.14926829E+02  0.68230802E+01 -0.13160808E-09
  0.14926829E+02  0.77978059E+01 -0.15971091E-09
  0.14926829E+02  0.87725316E+01 -0.14478735E-09
  0.14926829E+02  0.97472574E+01 -0.56270924E-10
  0.14926829E+02  0.10721983E+02 -0.15970788E-10
  0.14926829E+02  0.11696709E+02  0.39746896E-12
  0.14926829E+02  0.12671435E+02 -0.91878365E-13
  0.14926829E+02  0.13646160E+02 -0.33248034E-11
  0.14926829E+02  0.14620886E+02 -0.82839591E-10
  0.14926829E+02  0.15595612E+02 -0.13746668E-09
  0.14926829E+02  0.16570338E+02 -0.17810564E-09
  0.14926829E+02  0.17545063E+02 -0.18569965E-09
  0.14926829E+02  0.18519789E+02 -0.17353982E-09
  0.14926829E+02  0.19494515E+02 -0.16823876E-09
  0.14926829E+02  0.20469240E+02 -0.26470663E-09
  0.17414634E+02  0.00000000E+00  0.11869977E-08
  0.17414634E+02  0.97435935E+00  0.10313373E-08
  0.17414634E+02  0.19487187E+01  0.60831793E-09
  0.17414634E+02  0.29230780E+01  0.16662132E-09
  0.17414634E+02  0.38974374E+01  0.33425553E-10
  0.17414634E+02  0.48717967E+01 -0.13886254E-10
  0.17414634E+02  0.58461561E+01 -0.16626212E-09
  0.17414634E+02  0.68205154E+01 -0.33393228E-09
  0.17414634E+02  0.77948748E+01 -0.32867749E-09
  0.17414634E+02  0.87692341E+01 -0.26467124E-09
  0.17414634E+02  0.97435935E+01 -0.10773827E-09
  0.17414634E+02  0.10717953E+02 -0.18761319E-10
  0.17414634E+02  0.11692312E+02  0.38434652E-12
  0.17414634E+02  0.12666671E+02 -0.14023410E-11
  0.17414634E+02  0.13641031E+02 -0.59672341E-11
  0.17414634E+02  0.14615390E+02 -0.16013233E-09
  0.17414634E+02  0.15589750E+02 -0.25081749E-09
  0.17414634E+02  0.16564109E+02 -0.28983682E-09
  0.17414634E+02  0.17538468E+02 -0.30821000E-09
  0.17414634E+02  0.18512828E+02 -0.30284619E-09
  0.17414634E+02  0.19487187E+02 -0.27728999E-09
  0.17414634E+02  0.20461546E+02 -0.47007750E-09
  0.19902439E+02  0.00000000E+00  0.26804460E-08
  0.19902439E+02  0.97397351E+00  0.15945228E-08
  0.19902439E+02  0.19479470E+01  0.56529219E-09
  0.19902439E+02  0.29219205E+01  0.22705720E-09
  0.19902439E+02  0.38958940E+01  0.84159996E-10
  0.19902439E+02  0.48698675E+01 -0.17659330E-09
  0.19902439E+02  0.58438410E+01 -0.47024530E-09
  0.19902439E+02  0.68178145E+01 -0.68613686E-09
  0.19902439E+02  0.77917880E+01 -0.59389894E-09
  0.19902439E+02  0.87657615E+01 -0.32034045E-09
  0.19902439E+02  0.97397351E+01 -0.10847960E-09
  0.19902439E+02  0.10713709E+02 -0.60103009E-11
  0.19902439E+02  0.11687682E+02 -0.12424656E-10
  0.19902439E+02  0.12661656E+02 -0.36138097E-10
  0.19902439E+02  0.13635629E+02 -0.77099780E-10
  0.19902439E+02  0.14609603E+02 -0.29578969E-09
  0.19902439E+02  0.15583576E+02 -0.46039244E-09
  0.19902439E+02  0.16557550E+02 -0.54113153E-09
  0.19902439E+02  0.17531523E+02 -0.62012679E-09
  0.19902439E+02  0.18505497E+02 -0.58818638E-09
  0.19902439E+02  0.19479470E+02 -0.57234971E-09
  0.19902439E+02  0.20453444E+02 -0.77621962E-09
  0.22390244E+02  0.00000000E+00  0.52621660E-08
  0.22390244E+02  0.97345154E+00  0.35392343E-08
  0.22390244E+02  0.19469031E+01  0.16908725E-08
  0.22390244E+02  0.29203546E+01  0.63056819E-09
  0.22390244E+02  0.38938061E+01  0.23426677E-09
  0.22390244E+02  0.48672577E+01 -0.33176211E-09
  0.22390244E+02  0.58407092E+01 -0.10244029E-08
  0.22390244E+02  0.68141608E+01 -0.14902492E-08
  0.22390244E+02  0.77876123E+01 -0.10723275E-08
  0.22390244E+02  0.87610638E+01 -0.55569736E-09
  0.22390244E+02  0.97345154E+01 -0.18739791E-09
  0.22390244E+02  0.10707967E+02 -0.21352477E-10
  0.22390244E+02  0.11681418E+02 -0.59068915E-10
  0.22390244E+02  0.12654870E+02 -0.12705186E-09
  0.22390244E+02  0.13628322E+02 -0.28045130E-09
  0.22390244E+02  0.14601773E+02 -0.56865503E-09
  0.22390244E+02  0.15575225E+02 -0.10443343E-08
  0.22390244E+02  0.16548676E+02 -0.97011611E-09
  0.22390244E+02  0.17522128E+02 -0.11139303E-08
  0.22390244E+02  0.18495579E+02 -0.11313847E-08
  0.22390244E+02  0.19469031E+02 -0.10577192E-08
  0.22390244E+02  0.20442482E+02 -0.18485560E-08
  0.24878049E+02  0.00000000E+00  0.12182412E-07
  0.24878049E+02  0.97308157E+00  0.93483718E-08
  0.24878049E+02  0.19461631E+01  0.70203984E-08
  0.24878049E+02  0.29192447E+01  0.27425559E-08
  0.24878049E+02  0.38923263E+01  0.54568735E-09
  0.24878049E+02  0.48654079E+01 -0.27899624E-09
  0.24878049E+02  0.58384894E+01 -0.19693459E-08
  0.24878049E+02  0.68115710E+01 -0.26716011E-08
  0.24878049E+02  0.77846526E+01 -0.23864113E-08
  0.24878049E+02  0.87577341E+01 -0.14722490E-08
  0.24878049E+02  0.97308157E+01 -0.48085655E-09
  0.24878049E+02  0.10703897E+02 -0.70583832E-10
  0.24878049E+02  0.11676979E+02 -0.55083620E-10
  0.24878049E+02  0.12650060E+02 -0.15265978E-09
  0.24878049E+02  0.13623142E+02 -0.41265936E-09
  0.24878049E+02  0.14596224E+02 -0.86194902E-09
  0.24878049E+02  0.15569305E+02 -0.14697310E-08
  0.24878049E+02  0.16542387E+02 -0.19358799E-08
  0.24878049E+02  0.17515468E+02 -0.19653240E-08
  0.24878049E+02  0.18488550E+02 -0.17809736E-08
  0.24878049E+02  0.19461631E+02 -0.21689330E-08
  0.24878049E+02  0.20434713E+02 -0.37098893E-08
  0.27365854E+02  0.00000000E+00  0.32532378E-07
  0.27365854E+02  0.97276047E+00  0.29056941E-07
  0.27365854E+02  0.19455209E+01  0.17944138E-07
  0.27365854E+02  0.29182814E+01  0.11617796E-07
  0.27365854E+02  0.38910419E+01  0.62028123E-08
  0.27365854E+02  0.48638023E+01  0.19988347E-08
  0.27365854E+02  0.58365628E+01 -0.25799720E-08
  0.27365854E+02  0.68093233E+01 -0.54503025E-08
  0.27365854E+02  0.77820837E+01 -0.46420178E-08
  0.27365854E+02  0.87548442E+01 -0.23807138E-08
  0.27365854E+02  0.97276047E+01 -0.76585080E-09
  0.27365854E+02  0.10700365E+02 -0.13373699E-09
  0.27365854E+02  0.11673126E+02 -0.24143340E-10
  0.27365854E+02  0.12645886E+02 -0.95505347E-10
  0.27365854E+02  0.13618647E+02 -0.33639672E-09
  0.27365854E+02  0.14591407E+02 -0.91264927E-09
  0.27365854E+02  0.15564167E+02 -0.21688213E-08
  0.27365854E+02  0.16536928E+02 -0.29672056E-08
  0.27365854E+02  0.17509688E+02 -0.34035855E-08
  0.27365854E+02  0.18482449E+02 -0.36668269E-08
  0.27365854E+02  0.19455209E+02 -0.39991980E-08
  0.27365854E+02  0.20427970E+02 -0.52878040E-08
  0.29853659E+02  0.00000000E+00  0.87596699E-07
  0.29853659E+02  0.97250080E+00  0.72672319E-07
  0.29853659E+02  0.19450016E+01  0.56868759E-07
  0.29853659E+02  0.29175024E+01  0.37263044E-07
  0.29853659E+02  0.38900032E+01  0.13087399E-07
  0.29853659E+02  0.48625040E+01  0.66141030E-08
  0.29853659E+02  0.58350048E+01 -0.31274526E-08
  0.29853659E+02  0.68075056E+01 -0.88372876E-08
  0.29853659E+02  0.77800064E+01 -0.84296589E-08
  0.29853659E+02  0.87525072E+01 -0.38686654E-08
  0.29853659E+02  0.97250080E+01 -0.13699062E-08
