20654,0.8874946
20655,0.88525105
20656,0.87968946
20657,0.8697953
20658,0.85486573
20659,0.8344341
20660,0.8082102
20661,0.77603394
20662,0.737839
20663,0.6936254
20676,0.13003573
20677,0.21951325
20678,0.30365875
20679,0.38238633
20680,0.4556029
20681,0.52321005
20682,0.58510685
20683,0.64119434
20684,0.6913818
20685,0.7355954
20686,0.77379036
20687,0.8059666
20688,0.8321905
20689,0.85262215
20690,0.86755174
20691,0.8774459
20692,0.88300747
20693,0.88525105
20694,0.88559926
20695,0.88525105
20696,0.88300747
20697,0.8774459
20698,0.86755174
20699,0.85262215
20700,0.8321905
20701,0.8059666
20702,0.77379036
20703,0.7355954
20704,0.6913818
20717,0.124474175
20718,0.2139517
20719,0.2980972
20720,0.37682477
20721,0.45004135
20722,0.5176485
20723,0.5795453
20724,0.6356328
20725,0.6858202
20726,0.7300339
20727,0.76822877
20728,0.8004051
20729,0.826629
20730,0.8470606
20731,0.86199015
20732,0.87188435
20733,0.8774459
20734,0.87968946
20735,0.8800377
20736,0.87968946
20737,0.8774459
20738,0.87188435
20739,0.86199015
20740,0.8470606
20741,0.826629
20742,0.8004051
20743,0.76822877
20744,0.7300339
20745,0.6858202
20759,0.20405754
20760,0.28820303
20761,0.3669306
20762,0.4401472
20763,0.5077543
20764,0.5696511
20765,0.6257386
20766,0.6759261
20767,0.7201397
20768,0.75833464
20769,0.7905109
20770,0.8167348
20771,0.8371664
20772,0.852096
20773,0.86199015
20774,0.86755174
20775,0.8697953
20776,0.87014353
20777,0.8697953
20778,0.86755174
20779,0.86199015
20780,0.852096
20781,0.8371664
20782,0.8167348
20783,0.7905109
20784,0.75833464
20785,0.7201397
20786,0.6759261
20800,0.18912798
20801,0.27327347
20802,0.35200104
20803,0.42521763
20804,0.4928248
20805,0.5547216
20806,0.6108091
20807,0.6609965
20808,0.70521015
20809,0.74340504
20810,0.77558136
20811,0.80180526
20812,0.8222369
20813,0.8371664
20814,0.8470606
20815,0.85262215
20816,0.85486573
20817,0.855214
20818,0.85486573
20819,0.85262215
20820,0.8470606
20821,0.8371664
20822,0.8222369
20823,0.80180526
20824,0.77558136
20825,0.74340504
20826,0.70521015
20827,0.6609965
20841,0.16869634
20842,0.25284183
20843,0.3315694
20844,0.404786
20845,0.47239313
20846,0.53428996
20847,0.59037745
20848,0.64056486
20849,0.6847785
20850,0.7229734
20851,0.7551497
20852,0.7813736
20853,0.80180526
20854,0.8167348
20855,0.826629
20856,0.8321905
20857,0.8344341
20858,0.83478236
20859,0.8344341
20860,0.8321905
20861,0.826629
20862,0.8167348
20863,0.80180526
20864,0.7813736
20865,0.7551497
20866,0.7229734
20867,0.6847785
20868,0.64056486
20883,0.22661793
20884,0.3053455
20885,0.3785621
20886,0.44616926
20887,0.50806606
20888,0.56415355
20889,0.61434096
20890,0.6585546
20891,0.6967495
20892,0.7289258
20893,0.7551497
20894,0.77558136
20895,0.7905109
20896,0.8004051
20897,0.8059666
20898,0.8082102
20899,0.80855846
20900,0.8082102
20901,0.8059666
20902,0.8004051
20903,0.7905109
20904,0.77558136
20905,0.7551497
20906,0.7289258
20907,0.6967495
20908,0.6585546
20909,0.61434096
20924,0.19444163
20925,0.27316922
20926,0.3463858
20927,0.41399294
20928,0.47588974
20929,0.53197724
20930,0.5821647
20931,0.6263783
20932,0.6645732
20933,0.6967495
20934,0.7229734
20935,0.74340504
20936,0.75833464
20937,0.76822877
20938,0.77379036
20939,0.77603394
20940,0.77638215
20941,0.77603394
20942,0.77379036
20943,0.76822877
20944,0.75833464
20945,0.74340504
20946,0.7229734
20947,0.6967495
20948,0.6645732
20949,0.6263783
20950,0.5821647
20966,0.2349743
20967,0.30819088
20968,0.37579802
20969,0.43769482
20970,0.4937823
20971,0.54396975
20972,0.5881834
20973,0.6263783
20974,0.6585546
20975,0.6847785
20976,0.70521015
20977,0.7201397
20978,0.7300339
20979,0.7355954
20980,0.737839
20981,0.73818725
20982,0.737839
20983,0.7355954
20984,0.7300339
20985,0.7201397
20986,0.70521015
20987,0.6847785
20988,0.6585546
20989,0.6263783
20990,0.5881834
20991,0.54396975
21007,0.19076067
21008,0.26397726
21009,0.33158442
21010,0.39348122
21011,0.44956872
21012,0.49975616
21013,0.54396975
21014,0.5821647
21015,0.61434096
21016,0.64056486
21017,0.6609965
21018,0.6759261
21019,0.6858202
21020,0.6913818
21021,0.6936254
21022,0.6939736
21023,0.6936254
21024,0.6913818
21025,0.6858202
21026,0.6759261
21027,0.6609965
21028,0.64056486
21029,0.61434096
21030,0.5821647
21031,0.54396975
21032,0.49975616
21049,0.21378982
21050,0.28139696
21051,0.34329376
21052,0.39938128
21053,0.44956872
21054,0.4937823
21055,0.53197724
21056,0.56415355
21057,0.59037745
21058,0.6108091
21059,0.6257386
21060,0.6356328
21061,0.64119434
21062,0.6434379
21063,0.6437862
21064,0.6434379
21065,0.64119434
21066,0.6356328
21067,0.6257386
21068,0.6108091
21069,0.59037745
21070,0.56415355
21071,0.53197724
21072,0.4937823
21073,0.44956872
21091,0.22530948
21092,0.28720626
21093,0.34329376
21094,0.39348122
21095,0.43769482
21096,0.47588974
21097,0.50806606
21098,0.53428996
21099,0.5547216
21100,0.5696511
21101,0.5795453
21102,0.58510685
21103,0.5873504
21104,0.5876987
21105,0.5873504
21106,0.58510685
21107,0.5795453
21108,0.5696511
21109,0.5547216
21110,0.53428996
21111,0.50806606
21112,0.47588974
21113,0.43769482
21114,0.39348122
21133,0.22530948
21134,0.28139696
21135,0.33158442
21136,0.37579802
21137,0.41399294
21138,0.44616926
21139,0.47239313
21140,0.4928248
21141,0.5077543
21142,0.5176485
21143,0.52321005
21144,0.5254536
21145,0.5258019
21146,0.5254536
21147,0.52321005
21148,0.5176485
21149,0.5077543
21150,0.4928248
21151,0.47239313
21152,0.44616926
21153,0.41399294
21154,0.37579802
21155,0.33158442
21175,0.21378982
21176,0.26397726
21177,0.30819088
21178,0.3463858
21179,0.3785621
21180,0.404786
21181,0.42521763
21182,0.4401472
21183,0.45004135
21184,0.4556029
21185,0.4578465
21186,0.45819473
21187,0.4578465
21188,0.4556029
21189,0.45004135
21190,0.4401472
21191,0.42521763
21192,0.404786
21193,0.3785621
21194,0.3463858
21195,0.30819088
21196,0.26397726
21217,0.19076067
21218,0.2349743
21219,0.27316922
21220,0.3053455
21221,0.3315694
21222,0.35200104
21223,0.3669306
21224,0.37682477
21225,0.38238633
21226,0.3846299
21227,0.38497815
21228,0.3846299
21229,0.38238633
21230,0.37682477
21231,0.3669306
21232,0.35200104
21233,0.3315694
21234,0.3053455
21235,0.27316922
21236,0.2349743
21237,0.19076067
21260,0.19444163
21261,0.22661793
21262,0.25284183
21263,0.27327347
21264,0.28820303
21265,0.2980972
21266,0.30365875
21267,0.30590233
21268,0.30625057
21269,0.30590233
21270,0.30365875
21271,0.2980972
21272,0.28820303
21273,0.27327347
21274,0.25284183
21275,0.22661793
21276,0.19444163
21303,0.16869634
21304,0.18912798
21305,0.20405754
21306,0.2139517
21307,0.21951325
21308,0.22175685
21309,0.22210507
21310,0.22175685
21311,0.21951325
21312,0.2139517
21313,0.20405754
21314,0.18912798
21315,0.16869634
21347,0.124474175
21348,0.13003573
21349,0.1322793
21350,0.13262753
21351,0.1322793
21352,0.13003573
21353,0.124474175
21869,0.18156873
21870,0.24917588
21871,0.31107268
21872,0.36716017
21873,0.4173476
21874,0.46156123
21875,0.49975616
21876,0.5319325
21877,0.5581564
21878,0.578588
21879,0.59351754
21880,0.60341173
21881,0.60897326
21882,0.61121684
21883,0.61156505
21884,0.61121684
21885,0.60897326
21886,0.60341173
21887,0.59351754
21888,0.578588
21889,0.5581564
21890,0.5319325
21891,0.49975616
21892,0.46156123
21893,0.4173476
21910,0.22578235
21911,0.2933895
21912,0.3552863
21913,0.4113738
21914,0.46156123
21915,0.50577486
21916,0.54396975
21917,0.57614607
21918,0.60236996
21919,0.6228016
21920,0.63773113
21921,0.6476253
21922,0.65318686
21923,0.65543044
21924,0.6557787
21925,0.65543044
21926,0.65318686
21927,0.6476253
21928,0.63773113
21929,0.6228016
21930,0.60236996
21931,0.57614607
21932,0.54396975
21933,0.50577486
21934,0.46156123
21950,0.19076067
21951,0.26397726
21952,0.33158442
21953,0.39348122
21954,0.44956872
21955,0.49975616
21956,0.54396975
21957,0.5821647
21958,0.61434096
21959,0.64056486
21960,0.6609965
21961,0.6759261
21962,0.6858202
21963,0.6913818
21964,0.6936254
21965,0.6939736
21966,0.6936254
21967,0.6913818
21968,0.6858202
21969,0.6759261
21970,0.6609965
21971,0.64056486
21972,0.61434096
21973,0.5821647
21974,0.54396975
21975,0.49975616
21991,0.22293697
21992,0.29615358
21993,0.3637607
21994,0.4256575
21995,0.481745
21996,0.5319325
21997,0.57614607
21998,0.61434096
21999,0.6465173
22000,0.6727412
22001,0.6931728
22002,0.7081024
22003,0.71799654
22004,0.72355807
22005,0.7258017
22006,0.7261499
22007,0.7258017
22008,0.72355807
22009,0.71799654
22010,0.7081024
22011,0.6931728
22012,0.6727412
22013,0.6465173
22014,0.61434096
22015,0.57614607
22016,0.5319325
22031,0.1704333
22032,0.24916087
22033,0.32237747
22034,0.3899846
22035,0.4518814
22036,0.5079689
22037,0.5581564
22038,0.60236996
22039,0.64056486
22040,0.6727412
22041,0.6989651
22042,0.7193967
22043,0.7343263
22044,0.74422044
22045,0.74978197
22046,0.7520256
22047,0.7523738
22048,0.7520256
22049,0.74978197
22050,0.74422044
22051,0.7343263
22052,0.7193967
22053,0.6989651
22054,0.6727412
22055,0.64056486
22056,0.60236996
22057,0.5581564
22072,0.19086494
22073,0.26959252
22074,0.3428091
22075,0.41041625
22076,0.47231305
22077,0.52840054
22078,0.578588
22079,0.6228016
22080,0.6609965
22081,0.6931728
22082,0.7193967
22083,0.73982835
22084,0.75475794
22085,0.7646521
22086,0.7702136
22087,0.77245724
22088,0.77280545
22089,0.77245724
22090,0.7702136
22091,0.7646521
22092,0.75475794
22093,0.73982835
22094,0.7193967
22095,0.6931728
22096,0.6609965
22097,0.6228016
22098,0.578588
22113,0.2057945
22114,0.28452206
22115,0.35773864
22116,0.4253458
22117,0.4872426
22118,0.5433301
22119,0.59351754
22120,0.63773113
22121,0.6759261
22122,0.7081024
22123,0.7343263
22124,0.75475794
22125,0.7696875
22126,0.77958167
22127,0.7851432
22128,0.7873868
22129,0.787735
22130,0.7873868
22131,0.7851432
22132,0.77958167
22133,0.7696875
22134,0.75475794
22135,0.7343263
22136,0.7081024
22137,0.6759261
22138,0.63773113
22139,0.59351754
22153,0.13154317
22154,0.21568866
22155,0.29441625
22156,0.36763284
22157,0.43523997
22158,0.49713677
22159,0.55322427
22160,0.60341173
22161,0.6476253
22162,0.6858202
22163,0.71799654
22164,0.74422044
22165,0.7646521
22166,0.77958167
22167,0.7894758
22168,0.7950373
22169,0.79728097
22170,0.7976292
22171,0.79728097
22172,0.7950373
22173,0.7894758
22174,0.77958167
22175,0.7646521
22176,0.74422044
22177,0.71799654
22178,0.6858202
22179,0.6476253
22180,0.60341173
22194,0.13710472
22195,0.2212502
22196,0.29997778
22197,0.37319437
22198,0.44080153
22199,0.5026983
22200,0.5587858
22201,0.60897326
22202,0.65318686
22203,0.6913818
22204,0.72355807
22205,0.74978197
22206,0.7702136
22207,0.7851432
22208,0.7950373
22209,0.8005989
22210,0.8028425
22211,0.8031907
22212,0.8028425
22213,0.8005989
22214,0.7950373
22215,0.7851432
22216,0.7702136
22217,0.74978197
22218,0.72355807
22219,0.6913818
22220,0.65318686
22221,0.60897326
22235,0.13934831
22236,0.2234938
22237,0.3022214
22238,0.37543795
22239,0.4430451
22240,0.5049419
22241,0.56102943
22242,0.61121684
22243,0.65543044
22244,0.6936254
22245,0.7258017
22246,0.7520256
22247,0.77245724
22248,0.7873868
22249,0.79728097
22250,0.8028425
22251,0.8050861
22252,0.8054343
22253,0.8050861
22254,0.8028425
22255,0.79728097
22256,0.7873868
22257,0.77245724
22258,0.7520256
22259,0.7258017
22260,0.6936254
22261,0.65543044
22262,0.61121684
22276,0.13969654
22277,0.22384202
22278,0.3025696
22279,0.3757862
22280,0.44339335
22281,0.50529015
22282,0.56137764
22283,0.61156505
22284,0.6557787
22285,0.6939736
22286,0.7261499
22287,0.7523738
22288,0.77280545
22289,0.787735
22290,0.7976292
22291,0.8031907
22292,0.8054343
22293,0.80578256
22294,0.8054343
22295,0.8031907
22296,0.7976292
22297,0.787735
22298,0.77280545
22299,0.7523738
22300,0.7261499
22301,0.6939736
22302,0.6557787
22303,0.61156505
22317,0.13934831
22318,0.2234938
22319,0.3022214
22320,0.37543795
22321,0.4430451
22322,0.5049419
22323,0.56102943
22324,0.61121684
22325,0.65543044
22326,0.6936254
22327,0.7258017
22328,0.7520256
22329,0.77245724
22330,0.7873868
22331,0.79728097
22332,0.8028425
22333,0.8050861
22334,0.8054343
22335,0.8050861
22336,0.8028425
22337,0.79728097
22338,0.7873868
22339,0.77245724
22340,0.7520256
22341,0.7258017
22342,0.6936254
22343,0.65543044
22344,0.61121684
22358,0.13710472
22359,0.2212502
22360,0.29997778
22361,0.37319437
22362,0.44080153
22363,0.5026983
22364,0.5587858
22365,0.60897326
22366,0.65318686
22367,0.6913818
22368,0.72355807
22369,0.74978197
22370,0.7702136
22371,0.7851432
22372,0.7950373
22373,0.8005989
22374,0.8028425
22375,0.8031907
22376,0.8028425
22377,0.8005989
22378,0.7950373
22379,0.7851432
22380,0.7702136
22381,0.74978197
22382,0.72355807
22383,0.6913818
22384,0.65318686
22385,0.60897326
22399,0.13154317
22400,0.21568866
22401,0.29441625
22402,0.36763284
22403,0.43523997
22404,0.49713677
22405,0.55322427
22406,0.60341173
22407,0.6476253
22408,0.6858202
22409,0.71799654
22410,0.74422044
22411,0.7646521
22412,0.77958167
22413,0.7894758
22414,0.7950373
22415,0.79728097
22416,0.7976292
22417,0.79728097
22418,0.7950373
22419,0.7894758
22420,0.77958167
22421,0.7646521
22422,0.74422044
22423,0.71799654
22424,0.6858202
22425,0.6476253
22426,0.60341173
22441,0.2057945
22442,0.28452206
22443,0.35773864
22444,0.4253458
22445,0.4872426
22446,0.5433301
22447,0.59351754
22448,0.63773113
22449,0.6759261
22450,0.7081024
22451,0.7343263
22452,0.75475794
22453,0.7696875
22454,0.77958167
22455,0.7851432
22456,0.7873868
22457,0.787735
22458,0.7873868
22459,0.7851432
22460,0.77958167
22461,0.7696875
22462,0.75475794
22463,0.7343263
22464,0.7081024
22465,0.6759261
22466,0.63773113
22467,0.59351754
22482,0.19086494
22483,0.26959252
22484,0.3428091
22485,0.41041625
22486,0.47231305
22487,0.52840054
22488,0.578588
22489,0.6228016
22490,0.6609965
22491,0.6931728
22492,0.7193967
22493,0.73982835
22494,0.75475794
22495,0.7646521
22496,0.7702136
22497,0.77245724
22498,0.77280545
22499,0.77245724
22500,0.7702136
22501,0.7646521
22502,0.75475794
22503,0.73982835
22504,0.7193967
22505,0.6931728
22506,0.6609965
22507,0.6228016
22508,0.578588
22523,0.1704333
22524,0.24916087
22525,0.32237747
22526,0.3899846
22527,0.4518814
22528,0.5079689
22529,0.5581564
22530,0.60236996
22531,0.64056486
22532,0.6727412
22533,0.6989651
22534,0.7193967
22535,0.7343263
22536,0.74422044
22537,0.74978197
22538,0.7520256
22539,0.7523738
22540,0.7520256
22541,0.74978197
22542,0.74422044
22543,0.7343263
22544,0.7193967
22545,0.6989651
22546,0.6727412
22547,0.64056486
22548,0.60236996
22549,0.5581564
22565,0.22293697
22566,0.29615358
22567,0.3637607
22568,0.4256575
22569,0.481745
22570,0.5319325
22571,0.57614607
22572,0.61434096
22573,0.6465173
22574,0.6727412
22575,0.6931728
22576,0.7081024
22577,0.71799654
22578,0.72355807
22579,0.7258017
22580,0.7261499
22581,0.7258017
22582,0.72355807
22583,0.71799654
22584,0.7081024
22585,0.6931728
22586,0.6727412
22587,0.6465173
22588,0.61434096
22589,0.57614607
22590,0.5319325
22606,0.19076067
22607,0.26397726
22608,0.33158442
22609,0.39348122
22610,0.44956872
22611,0.49975616
22612,0.54396975
22613,0.5821647
22614,0.61434096
22615,0.64056486
22616,0.6609965
22617,0.6759261
22618,0.6858202
22619,0.6913818
22620,0.6936254
22621,0.6939736
22622,0.6936254
22623,0.6913818
22624,0.6858202
22625,0.6759261
22626,0.6609965
22627,0.64056486
22628,0.61434096
22629,0.5821647
22630,0.54396975
22631,0.49975616
22648,0.22578235
22649,0.2933895
22650,0.3552863
22651,0.4113738
22652,0.46156123
22653,0.50577486
22654,0.54396975
22655,0.57614607
22656,0.60236996
22657,0.6228016
22658,0.63773113
22659,0.6476253
22660,0.65318686
22661,0.65543044
22662,0.6557787
22663,0.65543044
22664,0.65318686
22665,0.6476253
22666,0.63773113
22667,0.6228016
22668,0.60236996
22669,0.57614607
22670,0.54396975
22671,0.50577486
22672,0.46156123
22689,0.18156873
22690,0.24917588
22691,0.31107268
22692,0.36716017
22693,0.4173476
22694,0.46156123
22695,0.49975616
22696,0.5319325
22697,0.5581564
22698,0.578588
22699,0.59351754
22700,0.60341173
22701,0.60897326
22702,0.61121684
22703,0.61156505
22704,0.61121684
22705,0.60897326
22706,0.60341173
22707,0.59351754
22708,0.578588
22709,0.5581564
22710,0.5319325
22711,0.49975616
22712,0.46156123
22713,0.4173476
22731,0.19898844
22732,0.26088524
22733,0.31697273
22734,0.36716017
22735,0.4113738
22736,0.44956872
22737,0.481745
22738,0.5079689
22739,0.52840054
22740,0.5433301
22741,0.55322427
22742,0.5587858
22743,0.56102943
22744,0.56137764
22745,0.56102943
22746,0.5587858
22747,0.55322427
22748,0.5433301
22749,0.52840054
22750,0.5079689
22751,0.481745
22752,0.44956872
22753,0.4113738
22754,0.36716017
22773,0.20479774
22774,0.26088524
22775,0.31107268
22776,0.3552863
22777,0.39348122
22778,0.4256575
22779,0.4518814
22780,0.47231305
22781,0.4872426
22782,0.49713677
22783,0.5026983
22784,0.5049419
22785,0.50529015
22786,0.5049419
22787,0.5026983
22788,0.49713677
22789,0.4872426
22790,0.47231305
22791,0.4518814
22792,0.4256575
22793,0.39348122
22794,0.3552863
22795,0.31107268
22815,0.19898844
22816,0.24917588
22817,0.2933895
22818,0.33158442
22819,0.3637607
22820,0.3899846
22821,0.41041625
22822,0.4253458
22823,0.43523997
22824,0.44080153
22825,0.4430451
22826,0.44339335
22827,0.4430451
22828,0.44080153
22829,0.43523997
22830,0.4253458
22831,0.41041625
22832,0.3899846
22833,0.3637607
22834,0.33158442
22835,0.2933895
22836,0.24917588
22857,0.18156873
22858,0.22578235
22859,0.26397726
22860,0.29615358
22861,0.32237747
22862,0.3428091
22863,0.35773864
22864,0.36763284
22865,0.37319437
22866,0.37543795
22867,0.3757862
22868,0.37543795
22869,0.37319437
22870,0.36763284
22871,0.35773864
22872,0.3428091
22873,0.32237747
22874,0.29615358
22875,0.26397726
22876,0.22578235
22877,0.18156873
22900,0.19076067
22901,0.22293697
22902,0.24916087
22903,0.26959252
22904,0.28452206
22905,0.29441625
22906,0.29997778
22907,0.3022214
22908,0.3025696
22909,0.3022214
22910,0.29997778
22911,0.29441625
22912,0.28452206
22913,0.26959252
22914,0.24916087
22915,0.22293697
22916,0.19076067
22943,0.1704333
22944,0.19086494
22945,0.2057945
22946,0.21568866
22947,0.2212502
22948,0.2234938
22949,0.22384202
22950,0.2234938
22951,0.2212502
22952,0.21568866
22953,0.2057945
22954,0.19086494
22955,0.1704333
22987,0.13154317
22988,0.13710472
22989,0.13934831
22990,0.13969654
22991,0.13934831
22992,0.13710472
22993,0.13154317
23552,0.20479774
23553,0.26088524
23554,0.31107268
23555,0.3552863
23556,0.39348122
23557,0.4256575
23558,0.4518814
23559,0.47231305
23560,0.4872426
23561,0.49713677
23562,0.5026983
23563,0.5049419
23564,0.50529015
23565,0.5049419
23566,0.5026983
23567,0.49713677
23568,0.4872426
23569,0.47231305
23570,0.4518814
23571,0.4256575
23572,0.39348122
23573,0.3552863
23574,0.31107268
23592,0.18711455
23593,0.24901135
23594,0.30509886
23595,0.3552863
23596,0.3994999
23597,0.43769482
23598,0.46987113
23599,0.49609503
23600,0.51652664
23601,0.53145623
23602,0.54135036
23603,0.54691195
23604,0.54915553
23605,0.54950374
23606,0.54915553
23607,0.54691195
23608,0.54135036
23609,0.53145623
23610,0.51652664
23611,0.49609503
23612,0.46987113
23613,0.43769482
23614,0.3994999
23615,0.3552863
23633,0.22530948
23634,0.28720626
23635,0.34329376
23636,0.39348122
23637,0.43769482
23638,0.47588974
23639,0.50806606
23640,0.53428996
23641,0.5547216
23642,0.5696511
23643,0.5795453
23644,0.58510685
23645,0.5873504
23646,0.5876987
23647,0.5873504
23648,0.58510685
23649,0.5795453
23650,0.5696511
23651,0.5547216
23652,0.53428996
23653,0.50806606
23654,0.47588974
23655,0.43769482
23656,0.39348122
23673,0.18987863
23674,0.25748578
23675,0.31938258
23676,0.37547007
23677,0.4256575
23678,0.46987113
23679,0.50806606
23680,0.5402424
23681,0.5664663
23682,0.5868979
23683,0.60182744
23684,0.61172163
23685,0.61728317
23686,0.61952674
23687,0.61987495
23688,0.61952674
23689,0.61728317
23690,0.61172163
23691,0.60182744
23692,0.5868979
23693,0.5664663
23694,0.5402424
23695,0.50806606
23696,0.46987113
23697,0.4256575
23714,0.21610253
23715,0.28370968
23716,0.34560648
23717,0.40169397
23718,0.4518814
23719,0.49609503
23720,0.53428996
23721,0.5664663
23722,0.5926901
23723,0.6131218
23724,0.62805134
23725,0.6379455
23726,0.64350706
23727,0.64575064
23728,0.64609885
23729,0.64575064
23730,0.64350706
23731,0.6379455
23732,0.62805134
23733,0.6131218
23734,0.5926901
23735,0.5664663
23736,0.53428996
23737,0.49609503
23738,0.4518814
23754,0.16331758
23755,0.23653416
23756,0.3041413
23757,0.3660381
23758,0.4221256
23759,0.47231305
23760,0.51652664
23761,0.5547216
23762,0.5868979
23763,0.6131218
23764,0.63355345
23765,0.648483
23766,0.6583772
23767,0.6639387
23768,0.6661823
23769,0.6665305
23770,0.6661823
23771,0.6639387
23772,0.6583772
23773,0.648483
23774,0.63355345
23775,0.6131218
23776,0.5868979
23777,0.5547216
23778,0.51652664
23779,0.47231305
23795,0.17824712
23796,0.2514637
23797,0.31907085
23798,0.38096768
23799,0.43705517
23800,0.4872426
23801,0.53145623
23802,0.5696511
23803,0.60182744
23804,0.62805134
23805,0.648483
23806,0.6634125
23807,0.6733067
23808,0.67886823
23809,0.6811118
23810,0.6814601
23811,0.6811118
23812,0.67886823
23813,0.6733067
23814,0.6634125
23815,0.648483
23816,0.62805134
23817,0.60182744
23818,0.5696511
23819,0.53145623
23820,0.4872426
23836,0.1881413
23837,0.26135787
23838,0.32896504
23839,0.39086184
23840,0.44694933
23841,0.49713677
23842,0.54135036
23843,0.5795453
23844,0.61172163
23845,0.6379455
23846,0.6583772
23847,0.6733067
23848,0.6832009
23849,0.6887624
23850,0.691006
23851,0.6913542
23852,0.691006
23853,0.6887624
23854,0.6832009
23855,0.6733067
23856,0.6583772
23857,0.6379455
23858,0.61172163
23859,0.5795453
23860,0.54135036
23861,0.49713677
23877,0.19370285
23878,0.26691943
23879,0.33452657
23880,0.39642337
23881,0.4525109
23882,0.5026983
23883,0.54691195
23884,0.58510685
23885,0.61728317
23886,0.64350706
23887,0.6639387
23888,0.67886823
23889,0.6887624
23890,0.69432396
23891,0.69656754
23892,0.6969158
23893,0.69656754
23894,0.69432396
23895,0.6887624
23896,0.67886823
23897,0.6639387
23898,0.64350706
23899,0.61728317
23900,0.58510685
23901,0.54691195
23902,0.5026983
23918,0.19594644
23919,0.269163
23920,0.33677018
23921,0.39866698
23922,0.45475447
23923,0.5049419
23924,0.54915553
23925,0.5873504
23926,0.61952674
23927,0.64575064
23928,0.6661823
23929,0.6811118
23930,0.691006
23931,0.69656754
23932,0.6988111
23933,0.6991594
23934,0.6988111
23935,0.69656754
23936,0.691006
23937,0.6811118
23938,0.6661823
23939,0.64575064
23940,0.61952674
23941,0.5873504
23942,0.54915553
23943,0.5049419
23958,0.11756709
23959,0.19629467
23960,0.26951125
23961,0.3371184
23962,0.3990152
23963,0.4551027
23964,0.50529015
23965,0.54950374
23966,0.5876987
23967,0.61987495
23968,0.64609885
23969,0.6665305
23970,0.6814601
23971,0.6913542
23972,0.6969158
23973,0.6991594
23974,0.6995076
23975,0.6991594
23976,0.6969158
23977,0.6913542
23978,0.6814601
23979,0.6665305
23980,0.64609885
23981,0.61987495
23982,0.5876987
23983,0.54950374
23984,0.50529015
24000,0.19594644
24001,0.269163
24002,0.33677018
24003,0.39866698
24004,0.45475447
24005,0.5049419
24006,0.54915553
24007,0.5873504
24008,0.61952674
24009,0.64575064
24010,0.6661823
24011,0.6811118
24012,0.691006
24013,0.69656754
24014,0.6988111
24015,0.6991594
24016,0.6988111
24017,0.69656754
24018,0.691006
24019,0.6811118
24020,0.6661823
24021,0.64575064
24022,0.61952674
24023,0.5873504
24024,0.54915553
24025,0.5049419
24041,0.19370285
24042,0.26691943
24043,0.33452657
24044,0.39642337
24045,0.4525109
24046,0.5026983
24047,0.54691195
24048,0.58510685
24049,0.61728317
24050,0.64350706
24051,0.6639387
24052,0.67886823
24053,0.6887624
24054,0.69432396
24055,0.69656754
24056,0.6969158
24057,0.69656754
24058,0.69432396
24059,0.6887624
24060,0.67886823
24061,0.6639387
24062,0.64350706
24063,0.61728317
24064,0.58510685
24065,0.54691195
24066,0.5026983
24082,0.1881413
24083,0.26135787
24084,0.32896504
24085,0.39086184
24086,0.44694933
24087,0.49713677
24088,0.54135036
24089,0.5795453
24090,0.61172163
24091,0.6379455
24092,0.6583772
24093,0.6733067
24094,0.6832009
24095,0.6887624
24096,0.691006
24097,0.6913542
24098,0.691006
24099,0.6887624
24100,0.6832009
24101,0.6733067
24102,0.6583772
24103,0.6379455
24104,0.61172163
24105,0.5795453
24106,0.54135036
24107,0.49713677
24123,0.17824712
24124,0.2514637
24125,0.31907085
24126,0.38096768
24127,0.43705517
24128,0.4872426
24129,0.53145623
24130,0.5696511
24131,0.60182744
24132,0.62805134
24133,0.648483
24134,0.6634125
24135,0.6733067
24136,0.67886823
24137,0.6811118
24138,0.6814601
24139,0.6811118
24140,0.67886823
24141,0.6733067
24142,0.6634125
24143,0.648483
24144,0.62805134
24145,0.60182744
24146,0.5696511
24147,0.53145623
24148,0.4872426
24164,0.16331758
24165,0.23653416
24166,0.3041413
24167,0.3660381
24168,0.4221256
24169,0.47231305
24170,0.51652664
24171,0.5547216
24172,0.5868979
24173,0.6131218
24174,0.63355345
24175,0.648483
24176,0.6583772
24177,0.6639387
24178,0.6661823
24179,0.6665305
24180,0.6661823
24181,0.6639387
24182,0.6583772
24183,0.648483
24184,0.63355345
24185,0.6131218
24186,0.5868979
24187,0.5547216
24188,0.51652664
24189,0.47231305
24206,0.21610253
24207,0.28370968
24208,0.34560648
24209,0.40169397
24210,0.4518814
24211,0.49609503
24212,0.53428996
24213,0.5664663
24214,0.5926901
24215,0.6131218
24216,0.62805134
24217,0.6379455
24218,0.64350706
24219,0.64575064
24220,0.64609885
24221,0.64575064
24222,0.64350706
24223,0.6379455
24224,0.62805134
24225,0.6131218
24226,0.5926901
24227,0.5664663
24228,0.53428996
24229,0.49609503
24230,0.4518814
24247,0.18987863
24248,0.25748578
24249,0.31938258
24250,0.37547007
24251,0.4256575
24252,0.46987113
24253,0.50806606
24254,0.5402424
24255,0.5664663
24256,0.5868979
24257,0.60182744
24258,0.61172163
24259,0.61728317
24260,0.61952674
24261,0.61987495
24262,0.61952674
24263,0.61728317
24264,0.61172163
24265,0.60182744
24266,0.5868979
24267,0.5664663
24268,0.5402424
24269,0.50806606
24270,0.46987113
24271,0.4256575
24289,0.22530948
24290,0.28720626
24291,0.34329376
